sp|Q9HBH9|MKNK2_HUMAN	sp|Q39030|KPK2_ARATH	48.3
sp|Q9HBH9|MKNK2_HUMAN	sp|Q9LZW4|CIPKE_ARATH	48.6
sp|Q9HBH9|MKNK2_HUMAN	sp|Q9C562|CIPKA_ARATH	50.9
sp|Q9HBH9|MKNK2_HUMAN	sp|F4IRW0|ATG1C_ARATH	46.3
sp|Q9HBH9|MKNK2_HUMAN	sp|Q94C95|ATG1A_ARATH	45.3
sp|Q9HBH9|MKNK2_HUMAN	sp|Q94CG0|CIPKL_ARATH	50.0
sp|Q9HBH9|MKNK2_HUMAN	sp|Q2QAV0|TIO_ARATH	46.9
sp|Q9HBH9|MKNK2_HUMAN	sp|Q9LP51|CIPKI_ARATH	51.5
sp|Q9HBH9|MKNK2_HUMAN	sp|F4I1N8|ATG1T_ARATH	51.4
sp|Q9HBH9|MKNK2_HUMAN	sp|F4HPN2|IRE4_ARATH	46.8
sp|Q9HBH9|MKNK2_HUMAN	sp|P43291|SRK2A_ARATH	45.5
sp|Q9HBH9|MKNK2_HUMAN	sp|Q9XF67|PDPK1_ARATH	47.0
sp|Q9HBJ7|UBP29_HUMAN	sp|Q9FPS2|UBP25_ARATH	40.8
sp|Q9HBJ7|UBP29_HUMAN	sp|O24454|UBP3_ARATH	42.6
sp|Q9HBJ7|UBP29_HUMAN	sp|Q9FPS3|UBP24_ARATH	44.4
sp|Q9HBJ7|UBP29_HUMAN	sp|Q9FPS4|UBP23_ARATH	42.4
sp|Q9HBJ7|UBP29_HUMAN	sp|Q9ZSB5|UBP10_ARATH	40.4
sp|Q9HBJ7|UBP29_HUMAN	sp|Q9FPT5|UBP1_ARATH	42.7
sp|Q9HBJ7|UBP29_HUMAN	sp|Q9FIQ1|UBP21_ARATH	41.5
sp|Q9HBJ7|UBP29_HUMAN	sp|O22207|UBP5_ARATH	39.3
sp|Q9HBJ7|UBP29_HUMAN	sp|Q9C585|UBP8_ARATH	40.9
sp|Q9HBJ7|UBP29_HUMAN	sp|Q9LEW0|UBP22_ARATH	37.3
sp|Q9HBJ7|UBP29_HUMAN	sp|Q8W4N3|UBP2_ARATH	38.8
sp|Q9HBJ7|UBP29_HUMAN	sp|Q9FPS7|UBP20_ARATH	43.7
sp|Q9HBJ7|UBP29_HUMAN	sp|Q9SCJ9|UBP26_ARATH	62.0
sp|Q9HBK9|AS3MT_HUMAN	sp|Q3ED65|MENG_ARATH	46.6
sp|Q9HBL0|TENS1_HUMAN	sp|Q9FLZ5|PTEN1_ARATH	61.9
sp|Q9HBL0|TENS1_HUMAN	sp|Q8H106|PTN2B_ARATH	53.4
sp|Q9HBL0|TENS1_HUMAN	sp|Q9FLQ7|FH20_ARATH	47.6
sp|Q9HBL0|TENS1_HUMAN	sp|Q9C6S1|FH14_ARATH	48.7
sp|Q9HBL0|TENS1_HUMAN	sp|Q9SK28|FH18_ARATH	44.9
sp|Q9HBL0|TENS1_HUMAN	sp|Q9LVN1|FH13_ARATH	44.3
sp|Q9HBM1|SPC25_HUMAN	sp|Q93VK9|SPC25_ARATH	49.4
sp|Q9HBU1|BARX1_HUMAN	sp|P0CJ65|ATB54_ARATH	61.8
sp|Q9HBU1|BARX1_HUMAN	sp|P46668|ATHB6_ARATH	58.8
sp|Q9HBU1|BARX1_HUMAN	sp|P46897|ATHB7_ARATH	56.4
sp|Q9HBU1|BARX1_HUMAN	sp|P46667|ATHB5_ARATH	56.9
sp|Q9HBU1|BARX1_HUMAN	sp|Q9M276|ATB12_ARATH	56.4
sp|Q9HBU1|BARX1_HUMAN	sp|Q9LZR0|ATB51_ARATH	58.2
sp|Q9HBU1|BARX1_HUMAN	sp|Q02283|HAT5_ARATH	56.7
sp|Q9HBU1|BARX1_HUMAN	sp|Q00466|HAT7_ARATH	58.8
sp|Q9HBU1|BARX1_HUMAN	sp|Q8LC03|ATB13_ARATH	54.8
sp|Q9HBU1|BARX1_HUMAN	sp|Q9FN29|ATB52_ARATH	54.8
sp|Q9HBU1|BARX1_HUMAN	sp|F4HY56|RLT1_ARATH	63.0
sp|Q9HBU1|BARX1_HUMAN	sp|Q9LVR0|ATB53_ARATH	52.7
sp|Q9HBU6|EKI1_HUMAN	sp|O81024|EKI_ARATH	58.0
sp|Q9HBU6|EKI1_HUMAN	sp|Q8L518|CK2_ARATH	51.4
sp|Q9HBW9|AGRL4_HUMAN	sp|Q56ZQ3|VSR4_ARATH	46.6
sp|Q9HC07|TM165_HUMAN	sp|Q93Y38|GDT13_ARATH	63.2
sp|Q9HC07|TM165_HUMAN	sp|Q9C6M1|GDT14_ARATH	56.5
sp|Q9HC07|TM165_HUMAN	sp|Q9T0H9|PA71H_ARATH	52.8
sp|Q9HC07|TM165_HUMAN	sp|Q94AX5|PAM71_ARATH	48.5
sp|Q9HC10|OTOF_HUMAN	sp|Q9SKR2|SYT1_ARATH	52.5
sp|Q9HC10|OTOF_HUMAN	sp|A0JJX5|SYT4_ARATH	49.6
sp|Q9HC10|OTOF_HUMAN	sp|Q8L7A4|AGD11_ARATH	57.3
sp|Q9HC10|OTOF_HUMAN	sp|Q9ZVT9|C2GR1_ARATH	54.6
sp|Q9HC10|OTOF_HUMAN	sp|Q9LEX1|CLB_ARATH	57.5
sp|Q9HC10|OTOF_HUMAN	sp|Q93XX4|C2D61_ARATH	56.0
sp|Q9HC10|OTOF_HUMAN	sp|Q8W4D4|BAGP1_ARATH	55.4
sp|Q9HC10|OTOF_HUMAN	sp|Q8LFN9|AGD13_ARATH	56.7
sp|Q9HC10|OTOF_HUMAN	sp|Q9FIK8|CAR11_ARATH	47.5
sp|Q9HC21|TPC_HUMAN	sp|Q9FI73|TDPC2_ARATH	58.5
sp|Q9HC21|TPC_HUMAN	sp|O04619|ADNT1_ARATH	49.5
sp|Q9HC21|TPC_HUMAN	sp|F4HW79|COAC1_ARATH	49.0
sp|Q9HC21|TPC_HUMAN	sp|Q9SUV1|BRT1_ARATH	49.8
sp|Q9HC21|TPC_HUMAN	sp|Q9M024|TAAC_ARATH	48.2
sp|Q9HC21|TPC_HUMAN	sp|Q9FI43|MAPC2_ARATH	48.5
sp|Q9HC21|TPC_HUMAN	sp|Q9LJX5|BRTL1_ARATH	49.0
sp|Q9HC21|TPC_HUMAN	sp|Q7XA87|FOLT1_ARATH	46.3
sp|Q9HC21|TPC_HUMAN	sp|O81845|PUMP1_ARATH	43.5
sp|Q9HC21|TPC_HUMAN	sp|Q9FM86|ADT5_ARATH	46.5
sp|Q9HC21|TPC_HUMAN	sp|Q9LV81|BRTL3_ARATH	45.0
sp|Q9HC21|TPC_HUMAN	sp|Q8RWA5|NDT2_ARATH	45.2
sp|Q9HC21|TPC_HUMAN	sp|P40941|ADT2_ARATH	41.7
sp|Q9HC21|TPC_HUMAN	sp|Q93XM7|MCAT_ARATH	39.7
sp|Q9HC21|TPC_HUMAN	sp|Q9M038|SFC1_ARATH	43.9
sp|Q9HC21|TPC_HUMAN	sp|Q9CA93|BAC2_ARATH	45.5
sp|Q9HC21|TPC_HUMAN	sp|Q9FHX2|MFL1_ARATH	43.4
sp|Q9HC21|TPC_HUMAN	sp|F4HT41|SAMC2_ARATH	42.2
sp|Q9HC21|TPC_HUMAN	sp|O04200|PXN_ARATH	41.5
sp|Q9HC21|TPC_HUMAN	sp|Q9XI74|PUMP3_ARATH	46.3
sp|Q9HC21|TPC_HUMAN	sp|Q84UC7|BAC1_ARATH	46.2
sp|Q9HC21|TPC_HUMAN	sp|Q9FMU6|MPCP3_ARATH	46.3
sp|Q9HC21|TPC_HUMAN	sp|Q9C5M0|DTC_ARATH	44.1
sp|Q9HC21|TPC_HUMAN	sp|Q9FY68|PUMP6_ARATH	43.2
sp|Q9HC21|TPC_HUMAN	sp|Q944H5|MTM1_ARATH	37.0
sp|Q9HC24|LFG4_HUMAN	sp|Q94A20|LFG5_ARATH	59.1
sp|Q9HC24|LFG4_HUMAN	sp|F4JIE8|LFG1_ARATH	59.9
sp|Q9HC35|EMAL4_HUMAN	sp|Q9LYK6|APRF1_ARATH	39.8
sp|Q9HC35|EMAL4_HUMAN	sp|O22785|PR19B_ARATH	47.1
sp|Q9HC35|EMAL4_HUMAN	sp|Q9FUY2|LEUNG_ARATH	42.5
sp|Q9HC35|EMAL4_HUMAN	sp|Q9FNN2|WDR26_ARATH	53.2
sp|Q9HC35|EMAL4_HUMAN	sp|Q9FKT5|THOC3_ARATH	37.9
sp|Q9HC35|EMAL4_HUMAN	sp|O48847|LUH_ARATH	45.8
sp|Q9HC35|EMAL4_HUMAN	sp|Q9SZQ5|VIP3_ARATH	37.7
sp|Q9HC35|EMAL4_HUMAN	sp|P49177|GBB_ARATH	42.5
sp|Q9HC52|CBX8_HUMAN	sp|Q946J8|LHP1_ARATH	69.0
sp|Q9HC58|NCKX3_HUMAN	sp|Q9FKP1|CCX1_ARATH	43.2
sp|Q9HC58|NCKX3_HUMAN	sp|Q9SYG9|CCX4_ARATH	40.4
sp|Q9HC58|NCKX3_HUMAN	sp|O22252|MHX_ARATH	50.3
sp|Q9HC58|NCKX3_HUMAN	sp|O04034|CCX5_ARATH	52.6
sp|Q9HC58|NCKX3_HUMAN	sp|Q9FKP2|CCX2_ARATH	54.5
sp|Q9HC62|SENP2_HUMAN	sp|Q94F30|ESD4_ARATH	55.4
sp|Q9HC62|SENP2_HUMAN	sp|Q8GYL3|ULP1A_ARATH	57.6
sp|Q9HC62|SENP2_HUMAN	sp|Q0WKV8|ULP2A_ARATH	47.3
sp|Q9HC62|SENP2_HUMAN	sp|Q2PS26|ULP1D_ARATH	47.8
sp|Q9HC62|SENP2_HUMAN	sp|Q8L7S0|ULP2B_ARATH	48.5
sp|Q9HC62|SENP2_HUMAN	sp|Q9LSS7|RUBP1_ARATH	42.5
sp|Q9HC96|CAN10_HUMAN	sp|Q8RVL2|DEK1_ARATH	42.2
sp|Q9HCC8|GDPD2_HUMAN	sp|Q9C907|GDPD5_ARATH	50.0
sp|Q9HCC9|LST2_HUMAN	sp|Q0WUR5|FAB1A_ARATH	66.7
sp|Q9HCC9|LST2_HUMAN	sp|Q9LUM0|FAB1B_ARATH	60.6
sp|Q9HCC9|LST2_HUMAN	sp|Q9ASS2|FREE1_ARATH	54.7
sp|Q9HCC9|LST2_HUMAN	sp|Q947D2|PRAF1_ARATH	51.5
sp|Q9HCD6|TANC2_HUMAN	sp|Q38931|FKB62_ARATH	59.6
sp|Q9HCE5|MET14_HUMAN	sp|Q94AI4|METL1_ARATH	73.7
sp|Q9HCE5|MET14_HUMAN	sp|O82486|MTA70_ARATH	50.0
sp|Q9HCE5|MET14_HUMAN	sp|Q9SB00|PHR_ARATH	43.7
sp|Q9HCE9|ANO8_HUMAN	sp|A0MFS9|CACLC_ARATH	59.7
sp|Q9HCH5|SYTL2_HUMAN	sp|A0JJX5|SYT4_ARATH	42.2
sp|Q9HCH5|SYTL2_HUMAN	sp|Q8L7A4|AGD11_ARATH	54.4
sp|Q9HCH5|SYTL2_HUMAN	sp|Q9ZVT9|C2GR1_ARATH	53.1
sp|Q9HCH5|SYTL2_HUMAN	sp|Q9FIK8|CAR11_ARATH	46.5
sp|Q9HCK8|CHD8_HUMAN	sp|Q9S775|PKL_ARATH	53.2
sp|Q9HCK8|CHD8_HUMAN	sp|F4IV99|CHR5_ARATH	61.6
sp|Q9HCK8|CHD8_HUMAN	sp|F4JTF6|CHR7_ARATH	58.9
sp|Q9HCK8|CHD8_HUMAN	sp|Q8RWY3|ISW2_ARATH	60.2
sp|Q9HCK8|CHD8_HUMAN	sp|F4KBP5|CHR4_ARATH	58.2
sp|Q9HCK8|CHD8_HUMAN	sp|Q9XFH4|DDM1_ARATH	57.7
sp|Q9HCK8|CHD8_HUMAN	sp|F4K128|CHR23_ARATH	60.5
sp|Q9HCK8|CHD8_HUMAN	sp|F4IHS2|SYD_ARATH	57.6
sp|Q9HCK8|CHD8_HUMAN	sp|F4IV45|CHR10_ARATH	54.3
sp|Q9HCK8|CHD8_HUMAN	sp|Q6EVK6|BRM_ARATH	53.2
sp|Q9HCK8|CHD8_HUMAN	sp|Q9ZUL5|CHR19_ARATH	51.5
sp|Q9HCK8|CHD8_HUMAN	sp|Q9ZV43|CHR8_ARATH	47.2
sp|Q9HCK8|CHD8_HUMAN	sp|F4I2H2|CHR9_ARATH	48.7
sp|Q9HCK8|CHD8_HUMAN	sp|Q7X9V2|PIE1_ARATH	39.7
sp|Q9HCK8|CHD8_HUMAN	sp|Q8RXS6|INO80_ARATH	38.7
sp|Q9HCK8|CHD8_HUMAN	sp|B5BT18|BTAF1_ARATH	47.5
sp|Q9HCK8|CHD8_HUMAN	sp|Q0PCS3|CHR25_ARATH	45.0
sp|Q9HCK8|CHD8_HUMAN	sp|Q8W103|CHR24_ARATH	48.6
sp|Q9HCK8|CHD8_HUMAN	sp|F4HW51|CHR20_ARATH	45.2
sp|Q9HCK8|CHD8_HUMAN	sp|Q9FIY7|SM3L3_ARATH	43.3
sp|Q9HCK8|CHD8_HUMAN	sp|Q9FNI6|SM3L2_ARATH	40.1
sp|Q9HCK8|CHD8_HUMAN	sp|Q9FF61|SM3L1_ARATH	39.1
sp|Q9HCK8|CHD8_HUMAN	sp|Q9LK10|CLSY4_ARATH	41.3
sp|Q9HCK8|CHD8_HUMAN	sp|F4I8S3|CLSY3_ARATH	40.5
sp|Q9HCK8|CHD8_HUMAN	sp|Q9SIW2|CHR35_ARATH	40.2
sp|Q9HCM9|TRI39_HUMAN	sp|F4I443|BARD1_ARATH	55.8
sp|Q9HCM9|TRI39_HUMAN	sp|O64425|RMA1_ARATH	56.7
sp|Q9HCM9|TRI39_HUMAN	sp|Q8RXD4|BRCA1_ARATH	48.7
sp|Q9HCM9|TRI39_HUMAN	sp|P93030|RMA2_ARATH	56.4
sp|Q9HCM9|TRI39_HUMAN	sp|Q9FNI6|SM3L2_ARATH	53.2
sp|Q9HCM9|TRI39_HUMAN	sp|Q9SYU4|PEX10_ARATH	54.0
sp|Q9HCM9|TRI39_HUMAN	sp|Q681I0|ORTHL_ARATH	49.3
sp|Q9HCM9|TRI39_HUMAN	sp|Q8GW10|BAH1L_ARATH	52.5
sp|Q9HCM9|TRI39_HUMAN	sp|Q8GUK7|RMA3_ARATH	47.5
sp|Q9HCM9|TRI39_HUMAN	sp|Q8LBL5|PRT1_ARATH	59.5
sp|Q9HCM9|TRI39_HUMAN	sp|Q93ZF6|AIRP1_ARATH	56.5
sp|Q9HCN4|GPN1_HUMAN	sp|Q8W586|QQT2_ARATH	77.6
sp|Q9HCN4|GPN1_HUMAN	sp|Q56XY2|QQT1_ARATH	53.8
sp|Q9HCU5|PREB_HUMAN	sp|Q39221|STLP2_ARATH	43.5
sp|Q9HCU5|PREB_HUMAN	sp|Q8GYE0|PHF1_ARATH	44.3
sp|Q9HCU5|PREB_HUMAN	sp|O22785|PR19B_ARATH	44.3
sp|Q9HD23|MRS2_HUMAN	sp|Q058N4|MRS2B_ARATH	47.1
sp|Q9HD23|MRS2_HUMAN	sp|Q93ZD7|MRS24_ARATH	43.5
sp|Q9HD23|MRS2_HUMAN	sp|Q9FLG2|MRS22_ARATH	45.2
sp|Q9HD23|MRS2_HUMAN	sp|Q9ZPR4|MRS25_ARATH	45.2
sp|Q9HD23|MRS2_HUMAN	sp|Q9SAH0|MRS2A_ARATH	40.4
sp|Q9HD23|MRS2_HUMAN	sp|Q9LJN2|MRS23_ARATH	52.6
sp|Q9HD43|PTPRH_HUMAN	sp|O82656|PTP1_ARATH	52.6
sp|Q9HD67|MYO10_HUMAN	sp|F4IVR7|MYO10_ARATH	59.2
sp|Q9HD67|MYO10_HUMAN	sp|F4HWY6|MYO11_ARATH	60.7
sp|Q9HD67|MYO10_HUMAN	sp|F4K0A6|MYO2_ARATH	56.9
sp|Q9HD67|MYO10_HUMAN	sp|Q9FHN8|KN14E_ARATH	41.7
sp|Q9HDC9|APMAP_HUMAN	sp|Q4V3D9|SSL10_ARATH	54.3
sp|Q9HDC9|APMAP_HUMAN	sp|Q8VWF6|SSL3_ARATH	51.5
sp|Q9HDC9|APMAP_HUMAN	sp|Q9SLG8|SSL2_ARATH	50.5
sp|Q9HDC9|APMAP_HUMAN	sp|Q9M1B4|SSL13_ARATH	52.2
sp|Q9HDC9|APMAP_HUMAN	sp|F4IJZ6|SSL1_ARATH	49.2
sp|Q9HDC9|APMAP_HUMAN	sp|Q9CAZ7|SSL5_ARATH	47.6
sp|Q9HDC9|APMAP_HUMAN	sp|P92976|SSL11_ARATH	41.5
sp|Q9NNW5|WDR6_HUMAN	sp|Q8RXA7|SCD1_ARATH	45.6
sp|Q9NNW5|WDR6_HUMAN	sp|O22469|MSI3_ARATH	46.3
sp|Q9NP58|ABCB6_HUMAN	sp|Q9LVM1|AB25B_ARATH	64.6
sp|Q9NP58|ABCB6_HUMAN	sp|Q9ZR72|AB1B_ARATH	66.8
sp|Q9NP58|ABCB6_HUMAN	sp|Q8LPK2|AB2B_ARATH	67.0
sp|Q9NP58|ABCB6_HUMAN	sp|Q9C7F2|AB14B_ARATH	66.8
sp|Q9NP58|ABCB6_HUMAN	sp|Q0WML0|AB27B_ARATH	49.5
sp|Q9NP58|ABCB6_HUMAN	sp|Q9M1Q9|AB21B_ARATH	66.7
sp|Q9NP58|ABCB6_HUMAN	sp|Q9LHD1|AB15B_ARATH	65.7
sp|Q9NP58|ABCB6_HUMAN	sp|Q9LHK4|AB8B_ARATH	65.5
sp|Q9NP58|ABCB6_HUMAN	sp|Q9LZB8|AB29B_ARATH	57.6
sp|Q9NP58|ABCB6_HUMAN	sp|Q8LPQ6|AB28B_ARATH	67.2
sp|Q9NP58|ABCB6_HUMAN	sp|Q8RY46|AB26B_ARATH	54.3
sp|Q9NP58|ABCB6_HUMAN	sp|Q9M3B9|AB20B_ARATH	65.3
sp|Q9NP58|ABCB6_HUMAN	sp|Q9SKX0|AB13C_ARATH	46.1
sp|Q9NP58|ABCB6_HUMAN	sp|Q42093|AB2C_ARATH	56.9
sp|Q9NP58|ABCB6_HUMAN	sp|Q9M1C7|AB9C_ARATH	51.9
sp|Q9NP58|ABCB6_HUMAN	sp|Q9C9W0|AB17I_ARATH	56.3
sp|Q9NP58|ABCB6_HUMAN	sp|Q9LZJ5|AB14C_ARATH	55.5
sp|Q9NP58|ABCB6_HUMAN	sp|Q8LGU1|AB8C_ARATH	53.3
sp|Q9NP58|ABCB6_HUMAN	sp|Q7GB25|AB5C_ARATH	56.9
sp|Q9NP58|ABCB6_HUMAN	sp|Q9LYS2|AB10C_ARATH	54.1
sp|Q9NP58|ABCB6_HUMAN	sp|Q9LK62|AB7C_ARATH	50.8
sp|Q9NP58|ABCB6_HUMAN	sp|Q7XA72|AB21G_ARATH	52.8
sp|Q9NP58|ABCB6_HUMAN	sp|Q9LK50|AB26G_ARATH	52.9
sp|Q9NP58|ABCB6_HUMAN	sp|Q93YS4|AB22G_ARATH	50.2
sp|Q9NP58|ABCB6_HUMAN	sp|Q8H1R4|AB10I_ARATH	48.7
sp|Q9NP59|S40A1_HUMAN	sp|O80905|S40A1_ARATH	48.5
sp|Q9NP59|S40A1_HUMAN	sp|Q8W4E7|S40A3_ARATH	38.9
sp|Q9NP66|HM20A_HUMAN	sp|Q05153|SSRP1_ARATH	59.8
sp|Q9NP66|HM20A_HUMAN	sp|Q9SUP7|HMGB6_ARATH	58.7
sp|Q9NP66|HM20A_HUMAN	sp|Q9SGS2|HMGB9_ARATH	57.3
sp|Q9NP66|HM20A_HUMAN	sp|Q9MAT6|HMG15_ARATH	56.2
sp|Q9NP66|HM20A_HUMAN	sp|O64702|HMG14_ARATH	56.1
sp|Q9NP66|HM20A_HUMAN	sp|Q8LDF9|HMGB7_ARATH	54.4
sp|Q9NP72|RAB18_HUMAN	sp|O23657|RABC1_ARATH	78.0
sp|Q9NP72|RAB18_HUMAN	sp|Q38922|RAB1B_ARATH	62.4
sp|Q9NP72|RAB18_HUMAN	sp|Q9SF91|RAE1E_ARATH	67.7
sp|Q9NP72|RAB18_HUMAN	sp|Q9SMQ6|RAA4B_ARATH	65.2
sp|Q9NP72|RAB18_HUMAN	sp|Q9SIP0|RAA5D_ARATH	64.6
sp|Q9NP72|RAB18_HUMAN	sp|Q9CB01|RABF1_ARATH	63.6
sp|Q9NP72|RAB18_HUMAN	sp|Q9C9U7|RAA6A_ARATH	60.7
sp|Q9NP72|RAB18_HUMAN	sp|Q9SMR4|RAH1C_ARATH	60.8
sp|Q9NP72|RAB18_HUMAN	sp|Q9XI98|RAG3E_ARATH	58.9
sp|Q9NP72|RAB18_HUMAN	sp|P41916|RAN1_ARATH	51.1
sp|Q9NP72|RAB18_HUMAN	sp|Q9SJZ5|RAA4E_ARATH	50.0
sp|Q9NP72|RAB18_HUMAN	sp|O82481|RAC10_ARATH	51.7
sp|Q9NP72|RAB18_HUMAN	sp|Q9C5J9|LIIP1_ARATH	50.9
sp|Q9NP72|RAB18_HUMAN	sp|Q93Y31|ARL8B_ARATH	44.8
sp|Q9NP72|RAB18_HUMAN	sp|P36397|ARF1_ARATH	44.0
sp|Q9NP72|RAB18_HUMAN	sp|Q9ZPX1|ARF5_ARATH	49.1
sp|Q9NP72|RAB18_HUMAN	sp|Q8RXF8|MIRO1_ARATH	50.4
sp|Q9NP78|ABCB9_HUMAN	sp|Q0WML0|AB27B_ARATH	59.3
sp|Q9NP78|ABCB9_HUMAN	sp|Q8RY46|AB26B_ARATH	59.8
sp|Q9NP78|ABCB9_HUMAN	sp|Q9ZR72|AB1B_ARATH	57.7
sp|Q9NP78|ABCB9_HUMAN	sp|Q8LPK2|AB2B_ARATH	54.7
sp|Q9NP78|ABCB9_HUMAN	sp|Q9M1Q9|AB21B_ARATH	53.4
sp|Q9NP78|ABCB9_HUMAN	sp|Q9C7F2|AB14B_ARATH	57.9
sp|Q9NP78|ABCB9_HUMAN	sp|Q9LHK4|AB8B_ARATH	58.6
sp|Q9NP78|ABCB9_HUMAN	sp|Q8LPQ6|AB28B_ARATH	55.5
sp|Q9NP78|ABCB9_HUMAN	sp|Q9LHD1|AB15B_ARATH	55.3
sp|Q9NP78|ABCB9_HUMAN	sp|Q9M3B9|AB20B_ARATH	55.5
sp|Q9NP78|ABCB9_HUMAN	sp|Q9LVM1|AB25B_ARATH	54.4
sp|Q9NP78|ABCB9_HUMAN	sp|Q9LZB8|AB29B_ARATH	53.0
sp|Q9NP78|ABCB9_HUMAN	sp|Q9SKX0|AB13C_ARATH	49.2
sp|Q9NP78|ABCB9_HUMAN	sp|Q42093|AB2C_ARATH	49.1
sp|Q9NP78|ABCB9_HUMAN	sp|Q8LGU1|AB8C_ARATH	45.3
sp|Q9NP78|ABCB9_HUMAN	sp|Q9LK62|AB7C_ARATH	44.9
sp|Q9NP78|ABCB9_HUMAN	sp|Q9LYS2|AB10C_ARATH	45.8
sp|Q9NP78|ABCB9_HUMAN	sp|Q7GB25|AB5C_ARATH	44.3
sp|Q9NP78|ABCB9_HUMAN	sp|Q9LZJ5|AB14C_ARATH	52.8
sp|Q9NP78|ABCB9_HUMAN	sp|Q9C9W0|AB17I_ARATH	54.4
sp|Q9NP78|ABCB9_HUMAN	sp|Q9M1C7|AB9C_ARATH	44.6
sp|Q9NP78|ABCB9_HUMAN	sp|Q3E9B8|AB23G_ARATH	53.6
sp|Q9NP78|ABCB9_HUMAN	sp|Q93YS4|AB22G_ARATH	51.4
sp|Q9NP78|ABCB9_HUMAN	sp|Q9MAH4|AB10G_ARATH	48.7
sp|Q9NP78|ABCB9_HUMAN	sp|Q9AT00|TGD3_ARATH	48.8
sp|Q9NP80|PLPL8_HUMAN	sp|F4HX15|LPAI_ARATH	51.0
sp|Q9NP80|PLPL8_HUMAN	sp|Q93ZQ3|PLP9_ARATH	40.6
sp|Q9NP80|PLPL8_HUMAN	sp|O23181|PLP3_ARATH	40.5
sp|Q9NP81|SYSM_HUMAN	sp|Q8RWT8|SYSM_ARATH	58.5
sp|Q9NP81|SYSM_HUMAN	sp|Q39230|SYSC_ARATH	52.5
sp|Q9NP81|SYSM_HUMAN	sp|O04630|SYTM1_ARATH	43.5
sp|Q9NP87|DPOLM_HUMAN	sp|Q9FNY4|DPOLL_ARATH	47.3
sp|Q9NP94|S39A2_HUMAN	sp|Q9LTH9|ZIP2_ARATH	38.0
sp|Q9NP94|S39A2_HUMAN	sp|O64738|ZIP6_ARATH	39.3
sp|Q9NP94|S39A2_HUMAN	sp|Q9SLG3|ZIP3_ARATH	38.7
sp|Q9NP94|S39A2_HUMAN	sp|Q8W246|ZIP7_ARATH	37.5
sp|Q9NP94|S39A2_HUMAN	sp|O23039|ZIP5_ARATH	47.6
sp|Q9NP94|S39A2_HUMAN	sp|Q9FIS2|ZIP12_ARATH	36.9
sp|Q9NP94|S39A2_HUMAN	sp|Q8LE59|IRT3_ARATH	45.7
sp|Q9NPA0|EMC7_HUMAN	sp|Q8VY97|Y4213_ARATH	53.0
sp|Q9NPA2|MMP25_HUMAN	sp|O23507|1MMP_ARATH	45.9
sp|Q9NPA2|MMP25_HUMAN	sp|Q5XF51|3MMP_ARATH	47.8
sp|Q9NPA8|ENY2_HUMAN	sp|Q6NQ54|ENY2_ARATH	60.2
sp|Q9NPC3|CIP1_HUMAN	sp|F4HRI2|HEI10_ARATH	53.3
sp|Q9NPC4|A4GAT_HUMAN	sp|P0C8Q4|Y4990_ARATH	51.3
sp|Q9NPC7|MYNN_HUMAN	sp|Q9LFU0|DOT3_ARATH	48.5
sp|Q9NPC7|MYNN_HUMAN	sp|B7U179|ABAP1_ARATH	50.4
sp|Q9NPD5|SO1B3_HUMAN	sp|F4IKF6|SPNS3_ARATH	39.5
sp|Q9NPD8|UBE2T_HUMAN	sp|Q941B6|UBC37_ARATH	71.5
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9FZ48|UBC36_ARATH	64.4
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9FI61|UBC27_ARATH	56.0
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9C8X7|UBC31_ARATH	63.5
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9C9Y7|UBC12_ARATH	60.4
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9LJD7|COP10_ARATH	59.2
sp|Q9NPD8|UBE2T_HUMAN	sp|P25865|UBC1_ARATH	57.6
sp|Q9NPD8|UBE2T_HUMAN	sp|Q8LGF7|PEX4_ARATH	57.8
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9FF66|UBC22_ARATH	53.0
sp|Q9NPD8|UBE2T_HUMAN	sp|P42748|UBC4_ARATH	58.7
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9LJZ5|UBC19_ARATH	56.3
sp|Q9NPD8|UBE2T_HUMAN	sp|P42747|UBC14_ARATH	50.3
sp|Q9NPD8|UBE2T_HUMAN	sp|Q42551|SCE1_ARATH	54.4
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9ZU75|UB12L_ARATH	54.5
sp|Q9NPD8|UBE2T_HUMAN	sp|P42743|UBC15_ARATH	52.2
sp|Q9NPD8|UBE2T_HUMAN	sp|Q8GY87|UBC26_ARATH	51.4
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9LUQ5|UBC25_ARATH	51.2
sp|Q9NPD8|UBE2T_HUMAN	sp|Q8VY10|UBC24_ARATH	51.2
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9ZVX1|UBC23_ARATH	52.1
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9FK29|UBC33_ARATH	44.3
sp|Q9NPD8|UBE2T_HUMAN	sp|Q9LSP7|UBC32_ARATH	49.6
sp|Q9NPE6|SPAG4_HUMAN	sp|Q9FF75|SUN1_ARATH	47.8
